iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;3.7834575883863045E-7;3.6094048792137154E-7;0;0;
1;3643;3.7834575883863045E-7;3.6094048792137154E-7;99;391;
1;3643;3.7834575883863045E-7;3.6094048792137154E-7;99;391;
2;25158;3.7834575883863045E-7;3.6255296065377446E-7;195;802;
2;25158;3.7834575883863045E-7;3.6255296065377446E-7;195;802;
3;46566;3.7834575883863045E-7;3.636333490198503E-7;295;1198;
3;46566;3.7834575883863045E-7;3.636333490198503E-7;295;1198;
4;68061;3.7834575883863045E-7;3.646923392749405E-7;390;1604;
4;68061;3.7834575883863045E-7;3.646923392749405E-7;390;1604;
5;89382;3.7834575883863045E-7;3.652858828406114E-7;493;2001;
5;89382;3.7834575883863045E-7;3.652858828406114E-7;493;2001;
6;106969;3.7834575883863045E-7;3.661262400029121E-7;581;2325;
6;110691;3.7834575883863045E-7;3.661262400029121E-7;600;2403;
7;128278;3.7834575883863045E-7;3.669766414213965E-7;630;2587;
7;131914;3.7834575883863045E-7;3.669766414213965E-7;684;2797;
8;149484;3.7834575883863045E-7;3.6791184287646075E-7;697;2849;
8;153115;3.7834575883863045E-7;3.6791184287646075E-7;785;3191;
8;153115;3.7834575883863045E-7;3.6791184287646075E-7;785;3191;
9;174293;3.797107196664859E-7;3.6862930638737655E-7;873;3582;
9;174293;3.797107196664859E-7;3.6862930638737655E-7;873;3582;
10;195430;3.8074229823056843E-7;3.6917479228672693E-7;982;3969;
10;195430;3.8074229823056843E-7;3.6917479228672693E-7;982;3969;
11;216751;3.8074229823056843E-7;3.6966205138251835E-7;1095;4372;
11;216751;3.8074229823056843E-7;3.6966205138251835E-7;1095;4372;
12;238135;3.8074229823056843E-7;3.699920132791046E-7;1189;4784;
12;238135;3.8074229823056843E-7;3.699920132791046E-7;1189;4784;
13;258782;3.8074229823056843E-7;3.7045489964290136E-7;1304;5178;
13;258782;3.8074229823056843E-7;3.7045489964290136E-7;1304;5178;
14;279502;3.8074229823056843E-7;3.711612218930166E-7;1397;5587;
14;279502;3.8074229823056843E-7;3.711612218930166E-7;1397;5587;
15;296474;3.834773418577787E-7;3.713271018588044E-7;1491;5969;
15;300191;3.834773418577787E-7;3.713271018588044E-7;1496;5993;
16;317185;3.835412625580042E-7;3.7185099022691386E-7;1566;6297;
16;320714;3.835412625580042E-7;3.7185099022691386E-7;1582;6378;
17;337721;3.839190145873871E-7;3.7200484427762277E-7;1635;6623;
17;341465;3.839190145873871E-7;3.7200484427762277E-7;1681;6786;
18;358568;3.842318325775874E-7;3.726081112159285E-7;1712;6936;
18;362391;3.842318325775874E-7;3.726081112159285E-7;1780;7196;
19;379488;3.874763610359037E-7;3.732772537718622E-7;1791;7249;
19;383108;3.874763610359037E-7;3.732772537718622E-7;1874;7586;
19;383108;3.874763610359037E-7;3.732772537718622E-7;1874;7586;
20;403746;3.874763610359037E-7;3.732916093637806E-7;1970;7983;
20;403746;3.874763610359037E-7;3.732916093637806E-7;1970;7983;
21;424485;3.8764422788053546E-7;3.7371827848723976E-7;2068;8391;
21;424485;3.8764422788053546E-7;3.7371827848723976E-7;2068;8391;
22;445020;3.8775876596548256E-7;3.7388601482268844E-7;2170;8781;
22;445020;3.8775876596548256E-7;3.7388601482268844E-7;2170;8781;
23;465656;3.8775876596548256E-7;3.7487829097506253E-7;2288;9183;
23;465656;3.8775876596548256E-7;3.7487829097506253E-7;2288;9183;
24;486185;3.8775876596548256E-7;3.755580217837538E-7;2372;9573;
24;486185;3.8775876596548256E-7;3.755580217837538E-7;2372;9573;
25;506841;3.8775876596548256E-7;3.762150650096533E-7;2472;9972;
25;506841;3.8775876596548256E-7;3.762150650096533E-7;2472;9972;
26;527381;3.900830588253833E-7;3.7654269000487925E-7;2570;10367;
26;527381;3.900830588253833E-7;3.7654269000487925E-7;2570;10367;
27;548159;3.903615364598845E-7;3.77316537380885E-7;2668;10774;
27;548159;3.903615364598845E-7;3.77316537380885E-7;2668;10774;
28;568963;3.904196026871483E-7;3.777399454242343E-7;2749;11182;
28;568963;3.904196026871483E-7;3.777399454242343E-7;2749;11182;
29;589703;3.916021084484082E-7;3.7841368401338347E-7;2850;11574;
29;589703;3.916021084484082E-7;3.7841368401338347E-7;2850;11574;
30;606871;3.916021084484082E-7;3.790758970623913E-7;2918;11912;
30;610451;3.916021084484082E-7;3.790758970623913E-7;2930;11964;
31;627587;3.916021084484082E-7;3.797242081577241E-7;2996;12224;
31;631256;3.916021084484082E-7;3.797242081577241E-7;3041;12365;
32;648434;3.9455934231692283E-7;3.8025112470152347E-7;3090;12532;
32;651975;3.9455934231692283E-7;3.8025112470152347E-7;3159;12750;
33;669169;3.9455934231692283E-7;3.8105091047193013E-7;3174;12834;
33;672954;3.9455934231692283E-7;3.8105091047193013E-7;3249;13160;
33;672954;3.9455934231692283E-7;3.8105091047193013E-7;3249;13160;
34;693913;3.9455934231692283E-7;3.8148100228164855E-7;3348;13570;
34;693913;3.9455934231692283E-7;3.8148100228164855E-7;3348;13570;
35;714630;3.9490362653426984E-7;3.8210998201090366E-7;3445;13959;
35;714630;3.9490362653426984E-7;3.8210998201090366E-7;3445;13959;
36;735349;3.9490362653426984E-7;3.8241019070842707E-7;3540;14341;
36;735349;3.9490362653426984E-7;3.8241019070842707E-7;3540;14341;
37;756271;3.9490362653426984E-7;3.8294995332716607E-7;3618;14754;
37;756271;3.9490362653426984E-7;3.8294995332716607E-7;3618;14754;
38;776944;3.9490362653426984E-7;3.8327928648138013E-7;3716;15141;
38;776944;3.9490362653426984E-7;3.8327928648138013E-7;3716;15141;
39;797772;3.9490362653426984E-7;3.8340201379585305E-7;3824;15541;
39;797772;3.9490362653426984E-7;3.8340201379585305E-7;3824;15541;
40;818562;3.9490362653426984E-7;3.836372681036049E-7;3912;15939;
40;818562;3.9490362653426984E-7;3.836372681036049E-7;3912;15939;
41;839348;3.9490362653426984E-7;3.840024665514985E-7;4019;16337;
41;839348;3.9490362653426984E-7;3.840024665514985E-7;4019;16337;
42;856484;3.965383785704307E-7;3.8458420805850545E-7;4100;16722;
42;860137;3.965383785704307E-7;3.8458420805850545E-7;4103;16740;
43;877268;3.965383785704307E-7;3.848999242907918E-7;4159;17036;
43;880820;3.965383785704307E-7;3.848999242907918E-7;4191;17128;
44;898001;3.965383785704307E-7;3.8524505493234086E-7;4244;17345;
44;901662;3.965383785704307E-7;3.8524505493234086E-7;4296;17531;
45;918806;3.965383785704307E-7;3.8568046049026116E-7;4327;17659;
45;922293;3.965383785704307E-7;3.8568046049026116E-7;4378;17915;
46;939415;3.965383785704307E-7;3.86154820531849E-7;4390;17976;
46;942952;3.965383785704307E-7;3.86154820531849E-7;4476;18305;
46;942952;3.965383785704307E-7;3.86154820531849E-7;4476;18305;
47;963626;3.965383785704307E-7;3.8684672309245907E-7;4579;18696;
47;963626;3.965383785704307E-7;3.8684672309245907E-7;4579;18696;
48;984125;3.977763348220235E-7;3.8713899547411686E-7;4680;19084;
48;984125;3.977763348220235E-7;3.8713899547411686E-7;4680;19084;
